#TimeStamp;BotsQueueing;TaskBotCounts
57899.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
57959.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
58019.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
58079.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
58139.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
58199.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
58259.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
58319.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
58379.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
58439.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
58499.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
58559.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
58619.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
58679.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
58739.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
58799.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
58859.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
58919.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
58979.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
59039.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
59099.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
59159.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
59219.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
59279.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
59339.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
59399.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
59459.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
59519.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
59579.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
59639.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
59699.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
59759.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
59819.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
59879.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
59939.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
59999.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
60059.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
60119.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
60179.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
60239.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
60299.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
60359.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
60419.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
60479.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
60539.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
60599.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
60659.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
60719.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
60779.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
60839.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
60899.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
60959.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
61019.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
61079.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
61139.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
61199.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
61259.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
61319.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
61379.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
61439.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
61499.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
61559.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
61619.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
61679.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
61739.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
61799.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
61859.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
61919.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
61979.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
62039.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
62099.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
62159.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
62219.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
62279.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
62339.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
62399.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
62459.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
62519.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
62579.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
62639.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
62699.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
62759.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
62819.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
62879.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
62939.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
62999.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
63059.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
63119.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
63179.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
63239.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
63299.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
63359.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
63419.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
63479.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
63539.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
63599.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
63659.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
63719.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
63779.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
63839.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
63899.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
63959.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
64019.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
64079.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
64139.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
64199.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
64259.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
64319.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
64379.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
64439.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
64499.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
64559.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
64619.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
64679.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
64739.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
64799.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
64859.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
64919.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
64979.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
65039.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
65099.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
65159.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
65219.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
65279.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
65339.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
65399.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
65459.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
65519.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
65579.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
65639.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
65699.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
65759.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
65819.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
65879.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
65939.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
65999.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
66059.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
66119.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
66179.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
66239.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
66299.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
66359.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
66419.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
66479.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
66539.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
66599.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
66659.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
66719.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
66779.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
66839.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
66899.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
66959.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
67019.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
67079.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
67139.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
67199.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
67259.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
67319.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
67379.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
67439.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
67499.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
67559.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
67619.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
67679.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
67739.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
67799.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
67859.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
67919.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
67979.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
68039.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
68099.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
68159.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
68219.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
68279.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
68339.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
68399.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
68459.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
68519.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
68579.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
68639.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
68699.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
68759.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
68819.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
68879.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
68939.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
68999.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
69059.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
69119.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
69179.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
69239.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
69299.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
69359.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
69419.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
69479.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
69539.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
69599.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
69659.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
69719.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
69779.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
69839.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
69899.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
69959.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
70019.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
70079.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
70139.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
70199.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
70259.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
70319.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
70379.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
70439.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
70499.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
70559.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
70619.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
70679.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
70739.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
70799.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
70859.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
70919.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
70979.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
71039.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
71099.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
71159.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
71219.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
71279.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
71339.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
71399.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
71459.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
71519.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
71579.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
71639.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
71699.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
71759.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
71819.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
71879.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
71939.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
71999.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
72059.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
72119.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
72179.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
72239.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
72299.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
72359.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
72419.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
72479.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
72539.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
72599.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
72659.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
72719.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
72779.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
72839.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
72899.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
72959.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
73019.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
73079.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
73139.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
73199.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
73259.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
73319.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
73379.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
73439.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
73499.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
73559.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
73619.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
73679.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
73739.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
73799.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
73859.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
73919.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
73979.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
74039.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
74099.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
74159.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
74219.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
74279.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
74339.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
74399.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
74459.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
74519.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
74579.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
74639.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
74699.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
74759.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
74819.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
74879.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
74939.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
74999.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
75059.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
75119.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
75179.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
75239.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
75299.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
75359.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
75419.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
75479.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
75539.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
75599.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
75659.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
75719.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
75779.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
75839.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
75899.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
75959.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
76019.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
